,origin,destination,date,interarrival,arrival
3914,3560959891,5158917061,2020-05-31 13:24:31,0.005957022598523,157.40881440609598
3915,164703128,1165288476,2020-05-31 13:25:56,0.023530791023603,157.4323451971196
3916,164623116,4604609992,2020-05-31 13:25:57,0.000265664853515,157.4326108619731
3917,3560960758,164703132,2020-05-31 13:29:08,0.053109713212677,157.48572057518578
3918,3456307693,164914139,2020-05-31 13:29:22,0.003863280643031,157.4895838558288
3919,6903194323,4590120295,2020-05-31 13:30:17,0.015166186495605,157.50475004232442
3920,5725642008,3516419207,2020-05-31 13:34:18,0.066924809545299,157.57167485186972
3921,3411546294,2545147818,2020-05-31 13:35:39,0.022494437876389,157.5941692897461
3922,6886260673,164714384,2020-05-31 13:35:44,0.001410283003992,157.5955795727501
3923,7329106669,7328907851,2020-05-31 13:36:24,0.011158432953522,157.60673800570362
3924,3453185776,3411617065,2020-05-31 13:37:35,0.019809621080981,157.6265476267846
3925,6989930534,3411546294,2020-05-31 13:37:40,0.001491114765599,157.6280387415502
3926,3560960791,5650705996,2020-05-31 13:37:48,0.002049645345551,157.63008838689575
3927,6896264222,5622932037,2020-05-31 13:41:55,0.068530518543866,157.69861890543962
3928,3487509561,3560961378,2020-05-31 13:41:57,0.000703133250795,157.6993220386904
3929,7131167531,7014653118,2020-05-31 13:42:07,0.002723870832938,157.70204590952335
3930,4019819243,3560960124,2020-05-31 13:42:20,0.003555270403041,157.7056011799264
3931,5412855835,164960767,2020-05-31 13:43:30,0.019568634666456,157.72516981459285
3932,1165289479,3411546307,2020-05-31 13:46:27,0.049006545053146,157.774176359646
3933,3529171932,6882951304,2020-05-31 13:46:39,0.003409323371613,157.7775856830176
3934,3560960697,164664913,2020-05-31 13:47:08,0.008063326189756,157.78564900920736
3935,1165289506,3516420162,2020-05-31 13:48:28,0.022168926327254,157.80781793553462
3936,1165289479,6067789724,2020-05-31 13:49:06,0.010545590011247,157.81836352554586
3937,7329106585,6105137861,2020-05-31 13:49:25,0.005511194690826,157.8238747202367
3938,3516419705,3411546293,2020-05-31 13:50:02,0.010220481013675,157.83409520125036
3939,794303904,3560960828,2020-05-31 13:51:21,0.02188068780066,157.85597588905102
3940,164707129,164682313,2020-05-31 13:51:30,0.002399021819201,157.85837491087022
3941,3516419398,3516418247,2020-05-31 13:51:37,0.00215023760552,157.86052514847574
3942,6373522161,3516418292,2020-05-31 13:52:08,0.008530713446191,157.86905586192194
3943,164703142,3560961709,2020-05-31 13:52:29,0.005739992751273,157.8747958546732
3944,2316664605,5086188523,2020-05-31 13:55:14,0.045973545393508,157.92076940006672
3945,3560960086,2316673017,2020-05-31 13:56:34,0.02217984695011,157.94294924701683
3946,3560959801,7332169720,2020-05-31 13:58:44,0.036197351303912,157.97914659832074
3947,7205445120,1165288341,2020-05-31 13:59:49,0.018068705051917,157.99721530337266
3948,3587908499,164863004,2020-05-31 14:00:37,0.013175107676176,158.01039041104883
3949,3561604548,3561603766,2020-05-31 14:02:00,0.023119006927516,158.03350941797635
3950,4019819233,3411546294,2020-05-31 14:02:20,0.005381821500748,158.0388912394771
3951,7085761745,5130562915,2020-05-31 14:11:08,0.146696041230314,158.1855872807074
3952,6274082857,6848261396,2020-05-31 14:11:49,0.011434907915287,158.1970221886227
3953,164664896,7129323829,2020-05-31 14:16:24,0.076566921213214,158.2735891098359
3954,5128346424,3516325153,2020-05-31 14:18:30,0.034769168454318,158.30835827829023
3955,3560960678,3411545692,2020-05-31 14:19:31,0.017134266357431,158.32549254464766
3956,3560960016,3411617036,2020-05-31 14:19:41,0.002778177424375,158.32827072207203
3957,3411522556,164613585,2020-05-31 14:19:49,0.00209643244969,158.33036715452172
3958,1165289345,3516419429,2020-05-31 14:22:20,0.041860877005917,158.37222803152764
3959,3529171420,3529171935,2020-05-31 14:22:29,0.002589795190147,158.3748178267178
3960,3561605402,4626995671,2020-05-31 14:22:39,0.002880213521848,158.37769804023964
3961,6924902024,2089473662,2020-05-31 14:23:44,0.017882264361845,158.39558030460148
3962,1165288374,165156341,2020-05-31 14:26:45,0.050285986329584,158.44586629093106
3963,4590119868,3516268736,2020-05-31 14:26:57,0.003378961526209,158.44924525245727
3964,164677330,7238340107,2020-05-31 14:27:11,0.003977652826364,158.45322290528364
3965,1165288352,164707131,2020-05-31 14:27:17,0.001617604362337,158.45484050964598
3966,4019837108,3561605735,2020-05-31 14:29:41,0.039989996280383,158.49483050592636
3967,3560960683,3516268736,2020-05-31 14:32:24,0.04524071535397,158.54007122128033
3968,3516419013,3411522570,2020-05-31 14:33:50,0.0238757332516,158.56394695453193
3969,164686135,164974918,2020-05-31 14:34:57,0.018624706041379,158.5825716605733
3970,3529171622,3516325151,2020-05-31 14:36:23,0.023870185213582,158.6064418457869
3971,3561601617,2225603351,2020-05-31 14:37:13,0.01398916337655,158.62043100916344
3972,165151403,164664044,2020-05-31 14:37:39,0.007082081595797,158.62751309075924
3973,5162694406,164677205,2020-05-31 14:38:46,0.018676153841682,158.64618924460092
3974,3411546298,3561602225,2020-05-31 14:39:00,0.00399542384389,158.6501846684448
3975,3411522555,3516419255,2020-05-31 14:39:32,0.008724399821801,158.6589090682666
3976,4019836818,5086188523,2020-05-31 14:43:39,0.068801527489939,158.72771059575655
3977,164613585,3560960024,2020-05-31 14:45:38,0.032955639300042,158.7606662350566
3978,1165289920,4764560290,2020-05-31 14:45:51,0.003752763554019,158.7644189986106
3979,164677300,7081970028,2020-05-31 14:46:16,0.006850723269082,158.7712697218797
3980,7331800113,164861133,2020-05-31 14:49:38,0.055979043277233,158.82724876515692
3981,165213648,5130547956,2020-05-31 14:50:42,0.017862648879202,158.84511141403613
3982,6886780990,6888022522,2020-05-31 14:51:37,0.015334578637152,158.86044599267328
3983,7135937947,3411546327,2020-05-31 14:52:06,0.008053580408529,158.8684995730818
3984,1165288584,4593349407,2020-05-31 14:52:12,0.001541649433648,158.87004122251545
3985,3560960130,3137779919,2020-05-31 14:54:41,0.041478669960952,158.9115198924764
3986,1165289179,7325710503,2020-05-31 14:54:45,0.001145444990328,158.91266533746673
3987,165045644,6924946471,2020-05-31 14:57:49,0.050982337721763,158.9636476751885
3988,164677236,7321521940,2020-05-31 15:00:22,0.042586077811649,159.00623375300015
3989,7329106669,3516268604,2020-05-31 15:00:57,0.009729879461247,159.0159636324614
3990,164874347,6891345143,2020-05-31 15:01:27,0.008338692045157,159.02430232450655
3991,2317814846,5172869650,2020-05-31 15:02:09,0.011790413160014,159.03609273766656
3992,3516419101,5130591037,2020-05-31 15:04:48,0.044017833815843,159.0801105714824
3993,1165289794,3529171575,2020-05-31 15:05:06,0.005075329676004,159.0851859011584
3994,5412855835,5149905472,2020-05-31 15:05:30,0.006749993317612,159.09193589447602
3995,165096265,1165288950,2020-05-31 15:08:41,0.05292556192552,159.14486145640154
3996,6105138357,164865928,2020-05-31 15:09:05,0.006623912787575,159.15148536918912
3997,3516418290,3937043168,2020-05-31 15:09:26,0.005955804004486,159.1574411731936
3998,3561604789,165191129,2020-05-31 15:09:46,0.005394888084652,159.16283606127826
3999,1165288433,1656402167,2020-05-31 15:10:09,0.006563274205945,159.1693993354842
4000,3487509555,2225603344,2020-05-31 15:14:50,0.07789802997064,159.24729736545484
4001,3560961784,3529171519,2020-05-31 15:15:30,0.011057388222468,159.2583547536773
4002,164686147,3561606029,2020-05-31 15:16:41,0.019714665976863,159.27806941965417
4003,3560959873,164613585,2020-05-31 15:19:06,0.04031948077926,159.31838890043343
4004,3516268647,3411546324,2020-05-31 15:22:03,0.049203834208043,159.36759273464148
4005,3561605075,5162694400,2020-05-31 15:22:30,0.007678620442846,159.37527135508432
4006,7069204469,7111456936,2020-05-31 15:22:39,0.002299528012003,159.37757088309633
4007,3560961491,3516268647,2020-05-31 15:23:21,0.011639851395955,159.38921073449228
4008,165196981,5172828020,2020-05-31 15:23:59,0.010773447245867,159.39998418173815
4009,7111456954,3560959801,2020-05-31 15:26:41,0.044871297259334,159.44485547899748
4010,7387049903,3411546301,2020-05-31 15:29:25,0.04559340397546,159.49044888297294
4011,2316672781,3411546312,2020-05-31 15:31:12,0.029823869540564,159.5202727525135
4012,3411617041,6067789732,2020-05-31 15:33:18,0.034973523912925,159.55524627642643
4013,3411617033,3516419095,2020-05-31 15:33:59,0.01117338484039,159.56641966126682
4014,3516419764,3411617057,2020-05-31 15:35:56,0.032688634080642,159.59910829534746
4015,165013256,6373522161,2020-05-31 15:37:30,0.026051194965163,159.62515949031263
4016,7332169708,3516418933,2020-05-31 15:38:26,0.015439528122329,159.64059901843495
4017,4589264318,3411617038,2020-05-31 15:39:30,0.017871628788157,159.6584706472231
4018,3702637579,3561603365,2020-05-31 15:40:21,0.014152924941641,159.67262357216475
4019,4019836839,3516268350,2020-05-31 15:43:05,0.045597862861626,159.71822143502638
4020,3516418827,164861160,2020-05-31 15:43:06,0.000229671491951,159.71845110651833
4021,1165289506,6120068291,2020-05-31 15:45:49,0.045181679434904,159.76363278595323
4022,3411617060,7331993025,2020-05-31 15:48:46,0.049253931354258,159.8128867173075
4023,4589264316,164682289,2020-05-31 15:50:33,0.029710869922042,159.84259758722953
4024,4602196646,5149205175,2020-05-31 15:51:14,0.011349221689585,159.85394680891912
4025,6067789742,6896421811,2020-05-31 15:51:55,0.011550417047602,159.86549722596672
4026,6906507828,164769719,2020-05-31 15:52:55,0.016694040420617,159.88219126638734
4027,522280600,3560960679,2020-05-31 15:53:35,0.010899954783099,159.89309122117044
4028,6804507124,4581781496,2020-05-31 15:53:39,0.001332771034697,159.89442399220513
4029,1165289032,2916351582,2020-05-31 15:54:04,0.006918309019625,159.90134230122476
4030,164960767,2316673018,2020-05-31 15:55:56,0.03100619511315,159.9323484963379
4031,4589356686,164613582,2020-05-31 15:57:04,0.018783607049954,159.95113210338786
4032,165205780,7085761723,2020-05-31 15:59:24,0.038886465466987,159.99001856885485
4033,3516419004,7033782813,2020-05-31 16:00:56,0.025669645733018,160.01568821458787
4034,164664958,3561605460,2020-05-31 16:01:02,0.001661558260508,160.01734977284838
4035,1165289506,3529171512,2020-05-31 16:03:37,0.04308179235349,160.06043156520187
4036,5050833222,6892211490,2020-05-31 16:03:46,0.002578961912803,160.06301052711467
4037,164739325,3561604796,2020-05-31 16:05:32,0.029287242039516,160.0922977691542
4038,3516419122,3516419995,2020-05-31 16:06:05,0.009217185773537,160.10151495492772
4039,3516419406,1165288602,2020-05-31 16:06:49,0.012243664418691,160.1137586193464
4040,278870547,3529171586,2020-05-31 16:06:49,2.85704289e-07,160.1137589050507
4041,3561605905,3137779919,2020-05-31 16:07:45,0.015454118686023,160.12921302373672
4042,165191172,3560960304,2020-05-31 16:07:57,0.003396967331355,160.13260999106808
4043,3411546318,5149905471,2020-05-31 16:08:07,0.002861956446509,160.1354719475146
4044,164703125,3561605204,2020-05-31 16:10:47,0.044253625853059,160.17972557336765
4045,3560960110,3516418822,2020-05-31 16:11:50,0.017532147085603,160.19725772045325
4046,165051574,5149792602,2020-05-31 16:12:21,0.008780349274389,160.20603806972764
4047,2686712982,5160309848,2020-05-31 16:12:51,0.008240764594916,160.21427883432256
4048,1165288618,3411546296,2020-05-31 16:13:14,0.006544948531086,160.22082378285364
4049,3516268364,3561606013,2020-05-31 16:14:14,0.016591958246238,160.23741574109988
4050,7332190988,3411617032,2020-05-31 16:14:25,0.002899853011542,160.24031559411142
4051,4599910816,278870555,2020-05-31 16:16:34,0.035936212397843,160.27625180650926
4052,3516418949,3561604723,2020-05-31 16:16:59,0.006967303392344,160.2832191099016
4053,1165289354,164835615,2020-05-31 16:20:58,0.066394498058145,160.34961360795975
4054,3411617031,7332191027,2020-05-31 16:21:09,0.002957296371818,160.35257090433157
4055,6892206899,5085563210,2020-05-31 16:22:20,0.019818323872073,160.37238922820364
4056,4019836836,3529171580,2020-05-31 16:22:36,0.004473568948697,160.37686279715234
4057,164698141,7105068908,2020-05-31 16:23:40,0.017794871452452,160.3946576686048
4058,1165288618,3411522572,2020-05-31 16:24:15,0.009710625792479,160.40436829439727
4059,3561604714,3561601264,2020-05-31 16:27:28,0.053629029502929,160.4579973239002
4060,3560961116,3560960473,2020-05-31 16:28:19,0.01412634497143,160.47212366887163
4061,164664900,4582816909,2020-05-31 16:28:22,0.000735706409444,160.47285937528108
4062,164664900,3529171611,2020-05-31 16:34:32,0.102756424625284,160.57561579990636
4063,4019836836,3516325156,2020-05-31 16:35:49,0.02143561024107,160.59705141014743
4064,7189860630,3561604287,2020-05-31 16:36:15,0.007136979364617,160.60418838951205
4065,7332191017,522280601,2020-05-31 16:37:34,0.02192672527292,160.62611511478497
4066,3516419262,3516419762,2020-05-31 16:41:42,0.069056901063732,160.6951720158487
4067,3561604704,3516419250,2020-05-31 16:42:06,0.006595728540844,160.70176774438954
4068,3561603329,1165288456,2020-05-31 16:42:22,0.004480569025247,160.7062483134148
4069,165042667,164813613,2020-05-31 16:43:01,0.010812684654042,160.71706099806883
4070,165137936,3411522569,2020-05-31 16:44:32,0.025278696403944,160.74233969447278
4071,3561605212,7101042356,2020-05-31 16:46:35,0.03416634476568,160.77650603923846
4072,3561606003,5128412402,2020-05-31 16:47:07,0.008857661086239,160.7853637003247
4073,3489590776,3416515427,2020-05-31 16:47:19,0.003383442625505,160.7887471429502
4074,7332191026,3560961437,2020-05-31 16:48:02,0.012080118908983,160.80082726185918
4075,164582722,2545147818,2020-05-31 16:48:15,0.003529933158319,160.8043571950175
4076,7329106588,3516268624,2020-05-31 16:48:36,0.00578085818384,160.81013805320134
4077,3560961388,3456307291,2020-05-31 16:50:21,0.029265823188211,160.83940387638955
4078,164682289,2545147818,2020-05-31 16:50:44,0.006297827051242,160.8457017034408
4079,3516325156,3516419122,2020-05-31 16:51:30,0.012690964689511,160.8583926681303
4080,164964584,6892206885,2020-05-31 16:52:03,0.009158472716194,160.8675511408465
4081,2916351588,3516268736,2020-05-31 16:53:14,0.019718854079372,160.88726999492587
4082,5800994579,6485751997,2020-05-31 16:53:16,0.000704722519458,160.88797471744533
4083,3411522567,3561603739,2020-05-31 16:53:59,0.01180261751631,160.89977733496164
4084,165191646,7069229157,2020-05-31 16:54:27,0.007929542157285,160.90770687711893
4085,7329106662,6067789777,2020-05-31 16:56:46,0.038522769226176,160.9462296463451
4086,4019836802,4587963352,2020-05-31 16:57:06,0.005568631929179,160.95179827827428
4087,164974918,4589358604,2020-05-31 16:57:42,0.010037623004962,160.96183590127924
4088,7241628133,3411617038,2020-05-31 16:57:43,0.000232706019233,160.96206860729848
4089,7248987963,3561605954,2020-05-31 16:58:13,0.008353225882558,160.97042183318104
4090,6903630237,5160288981,2020-05-31 16:58:44,0.008591348493439,160.97901318167447
4091,6902419648,5086188523,2020-05-31 16:59:44,0.016667106559368,160.99568028823384
4092,3411546324,165193480,2020-05-31 17:01:06,0.022835279525282,161.01851556775912
4093,6901988318,6602015127,2020-05-31 17:02:39,0.02581583038608,161.0443313981452
4094,3561605735,3516420116,2020-05-31 17:03:20,0.011486760850374,161.05581815899558
4095,3516419236,3516268736,2020-05-31 17:04:49,0.024637796374492,161.08045595537007
4096,7111456931,6602015134,2020-05-31 17:05:50,0.017007592738281,161.09746354810835
4097,3453183891,3411522561,2020-05-31 17:05:57,0.001957649133089,161.09942119724144
4098,6867485858,5146778999,2020-05-31 17:06:24,0.007514787179446,161.1069359844209
4099,7250082073,3411546324,2020-05-31 17:07:59,0.026354927856573,161.13329091227746
4100,165193528,164632139,2020-05-31 17:08:30,0.008381662608599,161.14167257488606
4101,7321997430,164895984,2020-05-31 17:10:00,0.025248061480482,161.16692063636654
4102,3529171585,2320249448,2020-05-31 17:10:52,0.014346703509858,161.1812673398764
4103,3626697872,1165288341,2020-05-31 17:15:08,0.070973528300982,161.25224086817738
4104,3529171847,3702637623,2020-05-31 17:15:17,0.002743947174253,161.25498481535163
4105,164613570,3561605402,2020-05-31 17:17:34,0.03781318432695,161.29279799967858
4106,7332191028,164595380,2020-05-31 17:18:03,0.008226699331402,161.30102469901
4107,164714368,164632172,2020-05-31 17:19:11,0.018911889728997,161.31993658873898
4108,164645908,5128346424,2020-05-31 17:19:40,0.007957484609051,161.32789407334803
4109,3561605954,3529171441,2020-05-31 17:21:53,0.036924160746281,161.36481823409432
4110,165217192,6913608914,2020-05-31 17:22:03,0.002692746355848,161.36751098045016
4111,2317807866,6067776300,2020-05-31 17:22:40,0.010482226229897,161.37799320668006
4112,165042632,522280601,2020-05-31 17:24:24,0.028696440004865,161.40668964668492
4113,4546988199,3529171932,2020-05-31 17:27:26,0.050579166781205,161.45726881346613
4114,1165288598,3561602460,2020-05-31 17:27:40,0.003872744631309,161.46114155809744
4115,164817827,3516268490,2020-05-31 17:28:14,0.009683523093088,161.47082508119053
4116,3516419997,164613576,2020-05-31 17:29:05,0.014076044997125,161.48490112618765
4117,4626818790,6891345120,2020-05-31 17:30:52,0.029575260674193,161.51447638686184
4118,3561605793,3516419288,2020-05-31 17:31:13,0.00607601848273,161.52055240534457
4119,1165288423,6891345141,2020-05-31 17:34:02,0.046674357580883,161.56722676292546
