,origin,destination,date,interarrival,arrival
4534,1165288350,4581748891,2020-05-31 12:23:53,0.002921489385024,156.3980760319711
4535,164865928,6987558597,2020-05-31 12:24:33,0.011360852248554,156.40943688421964
4536,164865928,7325534255,2020-05-31 12:25:04,0.008521938743081,156.41795882296273
4537,165007218,7478086528,2020-05-31 12:26:22,0.02171329748305,156.43967212044578
4538,164744469,6892211173,2020-05-31 12:27:38,0.021115545695148,156.46078766614093
4539,164865928,164682309,2020-05-31 12:27:42,0.001037778595673,156.4618254447366
4540,165202884,165202873,2020-05-31 12:28:10,0.007821672704678,156.46964711744127
4541,4604782360,3411546325,2020-05-31 12:28:20,0.002691654968251,156.47233877240953
4542,164865928,6892964358,2020-05-31 12:28:55,0.009741643668708,156.48208041607825
4543,165202937,2315430945,2020-05-31 12:29:22,0.00743072234564,156.4895111384239
4544,164865928,164774541,2020-05-31 12:29:50,0.007956386023821,156.4974675244477
4545,6124634388,6891345135,2020-05-31 12:30:58,0.018789356729862,156.51625688117755
4546,164865928,7331993044,2020-05-31 12:32:44,0.029452292521857,156.5457091736994
4547,164905488,164709120,2020-05-31 12:32:46,0.000518651834975,156.54622782553437
4548,165202937,3560960117,2020-05-31 12:33:11,0.006901976192735,156.5531298017271
4549,164865928,7323445664,2020-05-31 12:33:13,0.00074959579001,156.5538793975171
4550,3529171932,5162659530,2020-05-31 12:33:57,0.012057622905077,156.56593702042218
4551,165202937,3137779920,2020-05-31 12:34:41,0.012168645074587,156.57810566549676
4552,164865928,164865907,2020-05-31 12:34:44,0.000901669062635,156.5790073345594
4553,7122421975,3516418267,2020-05-31 12:34:45,0.000281819702005,156.5792891542614
4554,164744240,3411546323,2020-05-31 12:35:04,0.005421852960565,156.58471100722196
4555,165202937,7455703600,2020-05-31 13:08:04,0.549872983880361,157.13458399110232
4556,165202937,165070463,2020-05-31 13:09:13,0.019106891581243,157.15369088268355
4557,164865928,4591461841,2020-05-31 13:09:20,0.001956615486524,157.15564749817008
4558,165202937,4606542557,2020-05-31 13:09:34,0.003921536002693,157.15956903417276
4559,165202937,3516264380,2020-05-31 13:10:14,0.010990304145409,157.17055933831818
4560,1165289574,165193511,2020-05-31 13:10:56,0.011673813136888,157.18223315145508
4561,6891345123,4604388366,2020-05-31 13:14:42,0.062979579241729,157.2452127306968
4562,165202937,164893095,2020-05-31 13:14:51,0.002359973977855,157.24757270467467
4563,164865928,164865928,2020-05-31 13:15:26,0.009761630300677,157.25733433497535
4564,164865928,164776551,2020-05-31 13:16:56,0.025033802744765,157.2823681377201
4565,5158917061,5158917061,2020-05-31 13:17:29,0.009036084727503,157.29140422244762
4566,787820371,164854922,2020-05-31 13:17:42,0.003681939073868,157.29508616152148
4567,164865928,1656402202,2020-05-31 13:18:50,0.019070624268005,157.3141567857895
4568,164865894,6901903036,2020-05-31 13:19:18,0.007583538371854,157.32174032416134
4569,6415236554,4581748573,2020-05-31 13:19:53,0.00981021369318,157.33155053785453
4570,2916351584,3411522561,2020-05-31 13:20:24,0.008481057064811,157.34003159491934
4571,1165288798,7079437370,2020-05-31 13:20:39,0.004262435876974,157.3442940307963
4572,164903790,3560960663,2020-05-31 13:21:31,0.014511723541805,157.3588057543381
4573,165202937,164965477,2020-05-31 13:21:45,0.003769073419257,157.36257482775736
4574,7329106642,3411630693,2020-05-31 13:22:34,0.013796828923901,157.37637165668127
4575,3561603558,5162456343,2020-05-31 13:23:33,0.016139700255296,157.39251135693658
4576,164795669,165205745,2020-05-31 13:23:48,0.004187629271607,157.39669898620818
4577,164865928,165217216,2020-05-31 13:24:12,0.006713552580518,157.4034125387887
4578,164874388,165149284,2020-05-31 13:24:12,6.7208774521e-05,157.4034797475632
4579,6124634393,6895060478,2020-05-31 13:25:04,0.014301372303498,157.4177811198667
4580,1165288584,164682301,2020-05-31 13:26:30,0.024020096639367,157.44180121650606
4581,6274183142,3516419764,2020-05-31 13:26:44,0.003912729847311,157.44571394635338
4582,3529171953,3411545692,2020-05-31 13:26:56,0.003306470336852,157.44902041669025
4583,7155345222,6886300368,2020-05-31 13:27:16,0.005622860201285,157.45464327689155
4584,4591261350,165193528,2020-05-31 13:27:18,0.000600538340112,157.45524381523165
4585,164698204,3516419093,2020-05-31 13:28:11,0.014702533441884,157.46994634867355
4586,165202937,4556097440,2020-05-31 13:28:17,0.001549144063201,157.47149549273675
4587,627738079,165151465,2020-05-31 13:28:38,0.005757332344515,157.47725282508128
4588,165202937,3516268483,2020-05-31 13:28:41,0.000847635498834,157.47810046058012
4589,165202937,7161749748,2020-05-31 13:28:43,0.000730118251033,157.47883057883115
4590,7238340095,7189767266,2020-05-31 13:31:36,0.047880990911226,157.5267115697424
4591,165202937,164862473,2020-05-31 13:31:48,0.003509869271527,157.53022143901393
4592,164865928,1656402198,2020-05-31 13:33:00,0.020029816439916,157.55025125545384
4593,165202937,4620864623,2020-05-31 13:34:21,0.022401416603103,157.57265267205696
4594,165202937,165202937,2020-05-31 13:34:26,0.001498095169321,157.57415076722629
4595,1165289688,4590119872,2020-05-31 13:34:40,0.003817927213055,157.57796869443933
4596,164865928,6902419641,2020-05-31 13:35:24,0.012051100252286,157.5900197946916
4597,165202937,164862471,2020-05-31 13:35:40,0.004536970678648,157.59455676537027
4598,164865928,3453185790,2020-05-31 13:35:47,0.001879384930733,157.596436150301
4599,165217221,6105138350,2020-05-31 13:36:57,0.019640171213506,157.6160763215145
4600,164865928,164645908,2020-05-31 13:37:08,0.002983619366336,157.61905994088085
4601,164865928,4589358593,2020-05-31 13:37:16,0.002225711249135,157.62128565212998
4602,2686712979,3453188699,2020-05-31 13:39:06,0.030617516137314,157.6519031682673
4603,6274183135,3516418949,2020-05-31 13:40:24,0.021535956226252,157.67343912449354
4604,7241628134,1165288502,2020-05-31 13:41:13,0.01374484715468,157.6871839716482
4605,6896186807,3137779923,2020-05-31 13:41:24,0.003005871397249,157.69018984304546
4606,2916351585,6140272550,2020-05-31 13:42:15,0.014087642554575,157.70427748560004
4607,6274082843,165045644,2020-05-31 13:43:39,0.023322575981011,157.72760006158106
4608,165202937,3411546319,2020-05-31 13:43:45,0.001811126958938,157.72941118853998
4609,164702046,164615594,2020-05-31 13:43:52,0.00170544792849,157.73111663646847
4610,164865928,3560961718,2020-05-31 13:44:35,0.012194108781848,157.7433107452503
4611,165202937,7548756729,2020-05-31 13:44:55,0.005442303704662,157.74875304895497
4612,165202937,6913636188,2020-05-31 13:45:26,0.00861120678884,157.7573642557438
4613,6924919702,2225603337,2020-05-31 13:46:36,0.01952568682217,157.77688994256596
4614,165202937,164645922,2020-05-31 13:46:54,0.004825377147906,157.78171531971387
4615,5673767521,6896421807,2020-05-31 13:47:34,0.011237647448297,157.79295296716217
4616,4618725936,165137955,2020-05-31 13:48:21,0.012953717851561,157.80590668501372
4617,165202937,7208289765,2020-05-31 13:48:26,0.001368982805461,157.8072756678192
4618,165202937,164874369,2020-05-31 13:48:57,0.008664506329097,157.8159401741483
4619,6905248538,3411617058,2020-05-31 13:50:54,0.032488924406371,157.84842909855467
4620,6274183136,164903790,2020-05-31 13:50:55,0.000313567219189,157.84874266577387
4621,164893151,6895843144,2020-05-31 13:51:35,0.011149951146592,157.85989261692046
4622,165144221,4619268292,2020-05-31 13:51:58,0.006364638555052,157.86625725547552
4623,3411522565,3560960347,2020-05-31 13:51:59,0.000303480610022,157.86656073608555
4624,7322227958,7332169749,2020-05-31 13:52:21,0.006054580699146,157.8726153167847
4625,165202937,164862473,2020-05-31 13:52:51,0.008469641720538,157.88108495850526
4626,7111838144,2758951018,2020-05-31 13:53:46,0.015116104709197,157.89620106321445
4627,164865928,3561601990,2020-05-31 13:54:58,0.020171201177625,157.91637226439207
4628,164865928,3529171932,2020-05-31 14:11:09,0.269543898393591,158.18591616278565
4629,164865928,3561605977,2020-05-31 14:12:32,0.023003930479765,158.20892009326542
4630,165202937,165099338,2020-05-31 14:13:11,0.010966199780977,158.2198862930464
4631,164974924,164804480,2020-05-31 14:13:17,0.001662275565474,158.22154856861187
4632,164865928,6913608914,2020-05-31 14:13:27,0.002775008214847,158.22432357682672
4633,7508656720,7111456942,2020-05-31 14:14:11,0.012225927732013,158.23654950455872
4634,164865928,4590119868,2020-05-31 14:15:14,0.017400854247999,158.25395035880672
4635,164677258,164698167,2020-05-31 14:16:33,0.022029797284604,158.27598015609132
4636,6892964360,3516418858,2020-05-31 14:18:35,0.034008469710461,158.3099886258018
4637,164865928,164713598,2020-05-31 14:18:41,0.001565458433163,158.31155408423496
4638,165202937,165051562,2020-05-31 14:20:09,0.024338396202628,158.3358924804376
4639,7111319464,3516268736,2020-05-31 14:20:13,0.001098308671018,158.3369907891086
4640,164704999,3516418291,2020-05-31 14:20:30,0.004824810665406,158.341815599774
4641,165202937,7101042356,2020-05-31 14:20:33,0.000876781533357,158.34269238130736
4642,1165289370,164651979,2020-05-31 14:20:39,0.001604438798227,158.3442968201056
4643,165130110,6335187875,2020-05-31 14:21:18,0.010708966479084,158.35500578658468
4644,3561602889,3516418800,2020-05-31 14:21:19,0.000291228930401,158.35529701551508
4645,165202937,4589241413,2020-05-31 14:21:49,0.00836501899021,158.3636620345053
4646,164795459,3626697873,2020-05-31 14:21:51,0.000706298393167,158.36436833289847
4647,165202937,7397890096,2020-05-31 14:22:40,0.013562322030216,158.3779306549287
4648,165202937,3516268515,2020-05-31 14:22:59,0.005292207619146,158.38322286254783
4649,164900922,164645883,2020-05-31 14:23:14,0.0040889643757,158.38731182692354
4650,1165289506,7325756948,2020-05-31 14:23:52,0.0106048905531,158.39791671747665
4651,164707152,164664927,2020-05-31 14:24:27,0.009610255355947,158.40752697283258
4652,165202937,164872755,2020-05-31 14:24:34,0.002123345044716,158.4096503178773
4653,164702053,6384093811,2020-05-31 14:25:20,0.012667373603646,158.42231769148094
4654,164664963,164865928,2020-05-31 14:25:30,0.002922822084816,158.42524051356577
4655,164682313,3516419194,2020-05-31 14:26:46,0.020888926734715,158.4461294403005
4656,164965238,7135937952,2020-05-31 14:27:21,0.009885754419598,158.4560151947201
4657,165202937,7312867230,2020-05-31 14:27:35,0.003762408085526,158.45977760280562
4658,6105137861,4600586269,2020-05-31 14:28:09,0.009651597469926,158.46942920027556
4659,165202937,4599910814,2020-05-31 14:28:10,0.00014657828379,158.46957577855935
4660,164865928,165217221,2020-05-31 14:28:35,0.006916601646704,158.47649238020605
4661,164865928,3453185072,2020-05-31 14:28:40,0.001296281666546,158.4777886618726
4662,6105137861,3561601951,2020-05-31 14:28:41,0.00049984920237,158.478288511075
4663,164865928,165024201,2020-05-31 14:29:07,0.007157894068959,158.48544640514396
4664,164865928,165191183,2020-05-31 14:29:28,0.005914366270401,158.49136077141435
4665,1165288798,164872782,2020-05-31 14:30:20,0.014468983262272,158.50582975467663
4666,164865928,7069204467,2020-05-31 14:30:59,0.010744210377725,158.51657396505436
4667,7329106645,6067789720,2020-05-31 14:31:10,0.002958556738074,158.51953252179243
4668,165202937,165215620,2020-05-31 14:31:31,0.00583144372585,158.52536396551827
4669,164865928,164651973,2020-05-31 14:31:31,3.7140850417e-05,158.5254011063687
4670,165151428,6924978215,2020-05-31 14:31:51,0.00554010744303,158.53094121381173
4671,6530514938,6901988332,2020-05-31 14:32:13,0.006263107463209,158.53720432127494
4672,2904707921,6902694640,2020-05-31 14:32:16,0.000782176949505,158.53798649822446
4673,2904707921,5488787102,2020-05-31 14:32:29,0.003538610610271,158.54152510883472
4674,164865928,3516268583,2020-05-31 14:32:43,0.004007526407115,158.54553263524184
4675,164865928,3411522568,2020-05-31 14:33:41,0.015880893810134,158.56141352905198
4676,165202937,3561605306,2020-05-31 14:34:25,0.01219991334016,158.57361344239214
4677,165202937,165202937,2020-05-31 14:34:57,0.009160529851762,158.5827739722439
4678,164860164,6111762523,2020-05-31 14:35:25,0.007548122715493,158.5903220949594
4679,4600244359,7161536778,2020-05-31 14:35:36,0.003187900132854,158.59350999509223
4680,165202937,165202937,2020-05-31 14:35:51,0.004232549994891,158.59774254508713
4681,3603433093,3516419066,2020-05-31 14:36:08,0.004585156213425,158.60232770130057
4682,1165288401,164860456,2020-05-31 14:37:32,0.023313104546089,158.62564080584664
4683,165151494,164705542,2020-05-31 14:37:35,0.000791819892056,158.6264326257387
4684,3603433095,3411546297,2020-05-31 14:37:45,0.002784360321971,158.62921698606067
4685,164865928,2904707921,2020-05-31 14:37:53,0.002224234207429,158.6314412202681
4686,165202937,164705526,2020-05-31 14:37:56,0.0008834281162,158.6323246483843
4687,3994723395,164841616,2020-05-31 14:39:50,0.03167590776337,158.66400055614767
4688,1165289688,3529171696,2020-05-31 14:40:32,0.011744136284269,158.67574469243195
4689,165202937,7241991727,2020-05-31 15:07:43,0.452941765411321,159.12868645784326
4690,5489012196,3529171283,2020-05-31 15:07:52,0.002584274133635,159.13127073197688
4691,164865928,164841460,2020-05-31 15:08:09,0.004593387478106,159.135864119455
4692,7325921617,2545147818,2020-05-31 15:08:31,0.006136020958611,159.14200014041361
4693,4620804710,164613582,2020-05-31 15:08:37,0.001616714800281,159.1436168552139
4694,165202937,165051562,2020-05-31 15:09:13,0.010258435406481,159.1538752906204
4695,7059398931,3561605660,2020-05-31 15:10:03,0.013678169194765,159.16755345981517
4696,2916351585,164587456,2020-05-31 15:10:10,0.00203483132136,159.16958829113653
4697,165202937,165202937,2020-05-31 15:10:20,0.00290800558485,159.1724962967214
4698,164664963,3411546294,2020-05-31 15:10:39,0.005126345148273,159.17762264186968
4699,164769729,3529171865,2020-05-31 15:10:44,0.001356488537638,159.1789791304073
4700,164865928,164835839,2020-05-31 15:11:20,0.009992067771144,159.18897119817845
4701,164865928,3516268364,2020-05-31 15:13:33,0.037083655071402,159.22605485324985
4702,164865928,3561602533,2020-05-31 15:15:54,0.03906970955693,159.2651245628068
4703,165159183,7285053149,2020-05-31 15:16:27,0.009201489090771,159.27432605189756
4704,5130790903,3561605731,2020-05-31 15:16:31,0.00121457403602,159.2755406259336
4705,6924978215,6902419634,2020-05-31 15:16:37,0.001448336618534,159.2769889625521
4706,164865928,5130547956,2020-05-31 15:16:46,0.002475899834867,159.279464862387
4707,165217196,3516325156,2020-05-31 15:17:46,0.016903186644626,159.29636804903163
4708,7329106695,3516268487,2020-05-31 15:18:30,0.012092936433259,159.30846098546488
4709,2686712984,3560960890,2020-05-31 15:18:59,0.008122048465832,159.3165830339307
4710,164769508,7332169722,2020-05-31 15:19:10,0.002990338677645,159.31957337260835
4711,164798428,6067789731,2020-05-31 15:19:54,0.012337496285522,159.33191086889386
4712,164865928,3411617039,2020-05-31 15:20:49,0.015214926284962,159.3471257951788
4713,165202937,164920540,2020-05-31 15:20:50,0.000176438519556,159.34730223369837
4714,6274082843,7257032326,2020-05-31 15:21:31,0.011381219178975,159.35868345287736
4715,6530514930,6615893836,2020-05-31 15:22:33,0.017287180745129,159.3759706336225
4716,164865928,3411546295,2020-05-31 15:22:35,0.000678939069974,159.3766495726925
4717,164865928,7328907851,2020-05-31 15:22:57,0.006069561738975,159.38271913443145
4718,4589358594,164703151,2020-05-31 15:23:08,0.002846236250857,159.38556537068231
4719,165202937,164973592,2020-05-31 15:23:18,0.002966288821074,159.3885316595034
4720,164865928,5149905472,2020-05-31 15:23:22,0.000977473139439,159.38950913264284
4721,164865928,3561605900,2020-05-31 15:23:28,0.001772689412601,159.39128182205545
4722,1165289531,3561601759,2020-05-31 15:23:34,0.001637428770554,159.392919250826
4723,164865928,164664896,2020-05-31 15:24:04,0.008398116486692,159.40131736731269
4724,6924946472,165096252,2020-05-31 15:24:16,0.003290004693142,159.40460737200584
4725,7098837582,7111717950,2020-05-31 15:24:43,0.00742681130966,159.4120341833155
4726,164865928,3516268709,2020-05-31 15:24:47,0.001296810107821,159.41333099342333
4727,164865928,3411522561,2020-05-31 15:25:13,0.006971220019221,159.42030221344254
4728,2686712984,6067789777,2020-05-31 15:25:46,0.009243554387716,159.42954576783026
4729,165202937,7046056920,2020-05-31 15:26:48,0.017229295377692,159.44677506320795
4730,164865928,3560961430,2020-05-31 15:27:03,0.004230143422802,159.45100520663075
4731,7325710557,164664885,2020-05-31 15:27:21,0.004935367216142,159.4559405738469
4732,6274183136,165193498,2020-05-31 15:28:43,0.022814906403386,159.4787554802503
4733,2686712985,3529171942,2020-05-31 15:29:12,0.00816374950805,159.48691922975834
4734,164865928,3411522560,2020-05-31 15:29:35,0.0061576703662,159.49307690012455
4735,165202937,5686461428,2020-05-31 15:29:36,0.000340297349293,159.49341719747383
4736,164865928,164703185,2020-05-31 15:30:56,0.022375303145012,159.51579250061883
4737,164865920,522280600,2020-05-31 15:31:08,0.003102591178525,159.51889509179736
4738,165202937,165115421,2020-05-31 15:31:28,0.005678264999158,159.5245733567965
